58904,65366,59,235,65359,48,0,0,0,,,,0,0,0,,,,25378,-211981.68,85555.5477,0,S 21° 1981.68',21,1981.68,W 855° 55.5477',855,55.5477
60192,77,65407,186,65374,36,0,0,0,,,,0,0,0,,,,24728,4347.4544,12039.2381,0,N 43° 47.4544',43,47.4544,W 120° 39.2381',120,39.2381
60851,4,75,165,65430,12,0,0,0,,,,0,0,0,,,,24216,-211981.68,85555.5491,0,S 21° 1981.68',21,1981.68,W 855° 55.5491',855,55.5491
61363,65376,65521,144,65448,15,0,0,0,,,,0,0,0,,,,23712,-211981.68,85555.549,0,S 21° 1981.68',21,1981.68,W 855° 55.5490',855,55.549
61816,65463,65503,117,65466,13,0,0,0,,,,0,0,0,,,,23267,-211981.68,85555.5489,0,S 21° 1981.68',21,1981.68,W 855° 55.5489',855,55.5489
62350,61,65533,90,65454,65512,0,0,0,,,,0,0,0,,,,22877,-211981.68,85555.5488,0,S 21° 1981.68',21,1981.68,W 855° 55.5488',855,55.5488
62740,65497,43,83,65492,65525,0,0,0,,,,0,0,0,,,,22485,-211981.68,85555.5487,0,S 21° 1981.68',21,1981.68,W 855° 55.5487',855,55.5487
62956,65526,6,60,65505,65508,0,0,0,,,,0,0,0,,,,22208,-211981.68,85555.5479,0,S 21° 1981.68',21,1981.68,W 855° 55.5479',855,55.5479
63232,65464,34,55,65496,65514,0,0,0,,,,0,0,0,,,,21951,-211981.68,85555.5478,0,S 21° 1981.68',21,1981.68,W 855° 55.5478',855,55.5478
63444,65460,65480,47,65508,65519,0,0,0,,,,0,0,0,,,,21691,-211981.68,85555.5477,0,S 21° 1981.68',21,1981.68,W 855° 55.5477',855,55.5477
63702,93,65492,33,65521,65500,0,0,0,,,,0,0,0,,,,21488,-211981.68,85555.5476,0,S 21° 1981.68',21,1981.68,W 855° 55.5476',855,55.5476
63807,11,87,31,65517,65512,0,0,0,,,,0,0,0,,,,21383,-211981.68,85555.5475,0,S 21° 1981.68',21,1981.68,W 855° 55.5475',855,55.5475
63969,65421,65462,30,65510,65502,0,0,0,,,,0,0,0,,,,21276,-211981.68,85555.5474,0,S 21° 1981.68',21,1981.68,W 855° 55.5474',855,55.5474
63955,85,65359,32,65498,65492,0,0,0,,,,0,0,0,,,,21217,-211981.68,85555.5477,0,S 21° 1981.68',21,1981.68,W 855° 55.5477',855,55.5477
64224,221,76,35,5,65451,0,0,0,,,,0,0,0,,,,21175,-211981.68,85555.5476,0,S 21° 1981.68',21,1981.68,W 855° 55.5476',855,55.5476
46904,64161,64243,1210,3038,3287,0,0,0,,,,0,0,0,,,,21160,-211981.68,85555.5471,0,S 21° 1981.68',21,1981.68,W 855° 55.5471',855,55.5471
3133,60832,65031,63550,290,64986,0,0,0,,,,0,0,0,,,,21202,-211981.68,85555.547,0,S 21° 1981.68',21,1981.68,W 855° 55.5470',855,55.547
55246,65235,1088,8442,62165,60905,0,0,0,,,,0,0,0,,,apogee,21100,-211981.68,85555.5473,0,S 21° 1981.68',21,1981.68,W 855° 55.5473',855,55.5473
5349,58926,6995,60965,65404,2637,0,0,0,,,,0,0,0,,,,21314,4347.3986,12039.2528,0,N 43° 47.3986',43,47.3986,W 120° 39.2528',120,39.2528
60043,54428,54116,51079,64363,3634,0,0,0,,,,0,0,0,,,,21335,4347.3987,12039.2523,0,N 43° 47.3987',43,47.3987,W 120° 39.2523',120,39.2523
39651,6068,60471,6312,61943,27536,0,0,0,,,,0,0,0,,,,21420,4347.4017,12039.254,0,N 43° 47.4017',43,47.4017,W 120° 39.2540',120,39.254
55954,65417,58543,2865,62841,6628,0,0,0,,,,0,0,0,,,,21514,4347.404,12039.2544,0,N 43° 47.4040',43,47.404,W 120° 39.2544',120,39.2544
62731,1201,2555,3696,3187,64107,0,0,0,,,,0,0,0,,,,21712,4347.4127,12039.2516,0,N 43° 47.4127',43,47.4127,W 120° 39.2516',120,39.2516
6834,1258,329,7150,567,3452,0,0,0,,,,0,0,0,,,,21951,4347.4188,12039.2509,0,N 43° 47.4188',43,47.4188,W 120° 39.2509',120,39.2509
20305,62106,62370,10260,55931,354,0,0,0,,,,0,0,0,,,,21998,4347.4223,12039.2489,0,N 43° 47.4223',43,47.4223,W 120° 39.2489',120,39.2489
9259,500,35,5605,63116,1084,0,0,0,,,,0,0,0,,,,22160,4347.432,12039.2487,0,N 43° 47.4320',43,47.432,W 120° 39.2487',120,39.2487
50038,351,7811,5363,4721,5567,0,0,0,,,,0,0,0,,,,22373,4347.4451,12039.2513,0,N 43° 47.4451',43,47.4451,W 120° 39.2513',120,39.2513
63896,60289,2718,7816,63754,3756,0,0,0,,,,0,0,0,,,,22462,4347.4611,12039.2467,0,N 43° 47.4611',43,47.4611,W 120° 39.2467',120,39.2467
64522,1663,720,3800,755,61751,0,0,0,,,,0,0,0,,,,22424,4347.4763,12039.2425,0,N 43° 47.4763',43,47.4763,W 120° 39.2425',120,39.2425
11792,62443,1942,8478,64749,3476,0,0,0,,,,0,0,0,,,,22776,-211981.68,85555.5489,0,S 21° 1981.68',21,1981.68,W 855° 55.5489',855,55.5489
64092,63547,64995,5407,61716,1305,0,0,0,,,,0,0,0,,,,22961,4347.506,12039.2345,0,N 43° 47.5060',43,47.506,W 120° 39.2345',120,39.2345
3254,63212,1643,6464,63855,63033,0,0,0,,,,0,0,0,,,,23186,4347.5223,12039.2303,0,N 43° 47.5223',43,47.5223,W 120° 39.2303',120,39.2303
63458,60382,2857,11584,62366,3708,0,0,0,,,,0,0,0,,,,23372,4347.5416,12039.2282,0,N 43° 47.5416',43,47.5416,W 120° 39.2282',120,39.2282
61271,200,5258,7663,693,2071,0,0,0,,,,0,0,0,,,,23223,4347.5598,12039.227,0,N 43° 47.5598',43,47.5598,W 120° 39.2270',120,39.227
2145,63978,6677,9787,61150,2487,0,0,0,,,,0,0,0,,,,23600,4347.5766,12039.2274,0,N 43° 47.5766',43,47.5766,W 120° 39.2274',120,39.2274
3065,62172,4774,18333,64773,3125,0,0,0,,,,0,0,0,,,,23750,4347.5931,12039.2361,0,N 43° 47.5931',43,47.5931,W 120° 39.2361',120,39.2361
1537,64517,4563,9710,64987,1501,0,0,0,,,,0,0,0,,,,23954,4347.616,12039.2399,0,N 43° 47.6160',43,47.616,W 120° 39.2399',120,39.2399
1322,64833,4581,12952,927,3160,0,0,0,,,,0,0,0,,,,24134,4347.6403,12039.2384,0,N 43° 47.6403',43,47.6403,W 120° 39.2384',120,39.2384
2171,64627,4677,11112,666,2295,0,0,0,,,,0,0,0,,,,24322,4347.6602,12039.2371,0,N 43° 47.6602',43,47.6602,W 120° 39.2371',120,39.2371
2932,63739,4112,11893,64913,1755,0,0,0,,,,0,0,0,,,,24480,4347.6769,12039.237,0,N 43° 47.6769',43,47.6769,W 120° 39.2370',120,39.237
2229,62889,4339,11031,64304,2522,0,0,0,,,,0,0,0,,,,24676,4347.6936,12039.242,0,N 43° 47.6936',43,47.6936,W 120° 39.2420',120,39.242
1883,62069,4452,12005,64410,586,0,0,0,,,,0,0,0,,,,24865,4347.714,12039.2489,0,N 43° 47.7140',43,47.714,W 120° 39.2489',120,39.2489
2050,61807,4083,11173,65052,2056,0,0,0,,,,0,0,0,,,,25030,4347.7367,12039.2514,0,N 43° 47.7367',43,47.7367,W 120° 39.2514',120,39.2514
1580,62304,3043,12207,63709,2068,0,0,0,,,,0,0,0,,,,25196,4347.7593,12039.2486,0,N 43° 47.7593',43,47.7593,W 120° 39.2486',120,39.2486
1563,62906,3847,12710,64369,1802,0,0,0,,,,0,0,0,,,,25365,4347.7784,12039.2447,0,N 43° 47.7784',43,47.7784,W 120° 39.2447',120,39.2447
1648,62773,4255,11990,64207,1617,0,0,0,,,,0,0,0,,,,25554,4347.7943,12039.2455,0,N 43° 47.7943',43,47.7943,W 120° 39.2455',120,39.2455
1584,63191,3510,12131,635,2899,0,0,0,,,,0,0,0,,,,25729,4347.8122,12039.2516,0,N 43° 47.8122',43,47.8122,W 120° 39.2516',120,39.2516
1231,63489,4326,11829,67,2191,0,0,0,,,,0,0,0,,,,25896,4347.8342,12039.2565,0,N 43° 47.8342',43,47.8342,W 120° 39.2565',120,39.2565
1360,63769,4304,13249,549,2327,0,0,0,,,,0,0,0,,,,26093,4347.8581,12039.2551,0,N 43° 47.8581',43,47.8581,W 120° 39.2551',120,39.2551
1332,63382,4567,11711,65021,1983,0,0,0,,,,0,0,0,,,,26253,4347.8788,12039.2487,0,N 43° 47.8788',43,47.8788,W 120° 39.2487',120,39.2487
807,64099,5322,12358,64746,1911,0,0,0,,,,0,0,0,,,,26415,4347.8957,12039.245,0,N 43° 47.8957',43,47.8957,W 120° 39.2450',120,39.245
134,63410,4313,11610,64381,2654,0,0,0,,,,0,0,0,,,,26616,4347.9122,12039.2449,0,N 43° 47.9122',43,47.9122,W 120° 39.2449',120,39.2449
64617,64447,4222,13466,1544,2351,0,0,0,,,,0,0,0,,,,26765,4347.9344,12039.2518,0,N 43° 47.9344',43,47.9344,W 120° 39.2518',120,39.2518
63418,63350,4314,12395,64844,1179,0,0,0,,,,0,0,0,,,,26943,4347.9586,12039.2516,0,N 43° 47.9586',43,47.9586,W 120° 39.2516',120,39.2516
63652,63433,4729,13180,333,1964,0,0,0,,,,0,0,0,,,,27127,4347.982,12039.2449,0,N 43° 47.9820',43,47.982,W 120° 39.2449',120,39.2449
63510,63360,4247,11782,65201,3259,0,0,0,,,,0,0,0,,,,27324,4348.0022,12039.2401,0,N 43° 48.0022',43,48.0022,W 120° 39.2401',120,39.2401
63172,62918,4364,12601,65203,2552,0,0,0,,,,0,0,0,,,,27505,4348.0189,12039.2417,0,N 43° 48.0189',43,48.0189,W 120° 39.2417',120,39.2417
63126,62897,4375,13519,64736,1338,0,0,0,,,,0,0,0,,,,27704,4348.0389,12039.2445,0,N 43° 48.0389',43,48.0389,W 120° 39.2445',120,39.2445
63678,62803,3863,12852,65206,2008,0,0,0,,,,0,0,0,,,,27898,4348.0632,12039.2483,0,N 43° 48.0632',43,48.0632,W 120° 39.2483',120,39.2483
63432,61791,3350,12814,63725,1699,0,0,0,,,,0,0,0,,,,28066,4348.0879,12039.2469,0,N 43° 48.0879',43,48.0879,W 120° 39.2469',120,39.2469
63296,61973,3327,12625,64255,3348,0,0,0,,,,0,0,0,,,,28240,4348.1097,12039.2446,0,N 43° 48.1097',43,48.1097,W 120° 39.2446',120,39.2446
63403,61895,3486,13642,64380,920,0,0,0,,,,0,0,0,,,,28414,4348.126,12039.2449,0,N 43° 48.1260',43,48.126,W 120° 39.2449',120,39.2449
63942,61707,3155,13173,63755,1418,0,0,0,,,,0,0,0,,,,28622,4348.1442,12039.2474,0,N 43° 48.1442',43,48.1442,W 120° 39.2474',120,39.2474
63922,62208,2564,12140,63600,1563,0,0,0,,,,0,0,0,,,,28801,4348.1669,12039.2537,0,N 43° 48.1669',43,48.1669,W 120° 39.2537',120,39.2537
63729,61684,2288,13218,63963,2428,0,0,0,,,,0,0,0,,,,28989,4348.1905,12039.254,0,N 43° 48.1905',43,48.1905,W 120° 39.2540',120,39.254
64015,61300,2571,13610,63375,2571,0,0,0,,,,0,0,0,,,,29158,4348.2124,12039.2496,0,N 43° 48.2124',43,48.2124,W 120° 39.2496',120,39.2496
63967,60850,2570,12326,64054,3248,0,0,0,,,,0,0,0,,,,29349,4348.2296,12039.2481,0,N 43° 48.2296',43,48.2296,W 120° 39.2481',120,39.2481
63701,60722,3735,11028,63900,3040,0,0,0,,,,0,0,0,,,,29547,4348.2466,12039.2525,0,N 43° 48.2466',43,48.2466,W 120° 39.2525',120,39.2525
63475,62307,3656,11779,64761,2778,0,0,0,,,,0,0,0,,,,29731,4348.2654,12039.2606,0,N 43° 48.2654',43,48.2654,W 120° 39.2606',120,39.2606
63406,62451,3346,13430,64711,3280,0,0,0,,,,0,0,0,,,,29934,4348.2881,12039.2665,0,N 43° 48.2881',43,48.2881,W 120° 39.2665',120,39.2665
63418,62151,3189,12637,71,2493,0,0,0,,,,0,0,0,,,,30123,4348.309,12039.263,0,N 43° 48.3090',43,48.309,W 120° 39.2630',120,39.263
63516,62449,3782,12125,64869,2945,0,0,0,,,,0,0,0,,,,30289,4348.3273,12039.2593,0,N 43° 48.3273',43,48.3273,W 120° 39.2593',120,39.2593
63934,62378,3294,12996,65456,2757,0,0,0,,,,0,0,0,,,,30489,4348.3426,12039.2594,0,N 43° 48.3426',43,48.3426,W 120° 39.2594',120,39.2594
64776,61414,2767,13101,64537,1491,0,0,0,,,,0,0,0,,,,30684,4348.3591,12039.2678,0,N 43° 48.3591',43,48.3591,W 120° 39.2678',120,39.2678
64869,61852,3476,13327,64906,1972,0,0,0,,,,0,0,0,,,,30869,4348.3781,12039.2763,0,N 43° 48.3781',43,48.3781,W 120° 39.2763',120,39.2763
65419,60977,2294,12584,63607,979,0,0,0,,,,0,0,0,,,,31054,4348.4001,12039.2774,0,N 43° 48.4001',43,48.4001,W 120° 39.2774',120,39.2774
166,61890,2805,13098,25,807,0,0,0,,,,0,0,0,,,,31233,4348.4186,12039.2752,0,N 43° 48.4186',43,48.4186,W 120° 39.2752',120,39.2752
1301,62189,2964,12420,63875,1864,0,0,0,,,,0,0,0,,,,31404,4348.434,12039.2735,0,N 43° 48.4340',43,48.434,W 120° 39.2735',120,39.2735
1247,61490,3030,12812,63598,772,0,0,0,,,,0,0,0,,,,31551,4348.4476,12039.2783,0,N 43° 48.4476',43,48.4476,W 120° 39.2783',120,39.2783
2055,62752,3920,12354,64649,1468,0,0,0,,,,0,0,0,,,,31826,4348.463,12039.2845,0,N 43° 48.4630',43,48.463,W 120° 39.2845',120,39.2845
2319,61804,3738,11968,62291,4521,0,0,0,,,,0,0,0,,,,31995,4348.4843,12039.2869,0,N 43° 48.4843',43,48.4843,W 120° 39.2869',120,39.2869
3090,61850,3199,12206,64586,1035,0,0,0,,,,0,0,0,,,,32148,4348.5051,12039.2831,0,N 43° 48.5051',43,48.5051,W 120° 39.2831',120,39.2831
2400,63836,4267,12311,64392,3282,0,0,0,,,,0,0,0,,,,32409,4348.5205,12039.2779,0,N 43° 48.5205',43,48.5205,W 120° 39.2779',120,39.2779
2790,63142,4078,13066,64688,2371,0,0,0,,,,0,0,0,,,,32551,4348.534,12039.2798,0,N 43° 48.5340',43,48.534,W 120° 39.2798',120,39.2798
1530,63545,4738,12469,65046,1623,0,0,0,,,,0,0,0,,,,32796,4348.5484,12039.2841,0,N 43° 48.5484',43,48.5484,W 120° 39.2841',120,39.2841
548,64267,4914,13072,64678,2352,0,0,0,,,,0,0,0,,,,32967,4348.5671,12039.2884,0,N 43° 48.5671',43,48.5671,W 120° 39.2884',120,39.2884
65518,64220,4300,12366,455,4704,0,0,0,,,,0,0,0,,,,33193,4348.5865,12039.287,0,N 43° 48.5865',43,48.5865,W 120° 39.2870',120,39.287
64539,64170,4940,12004,64970,1863,0,0,0,,,,0,0,0,,,,33316,4348.6034,12039.2809,0,N 43° 48.6034',43,48.6034,W 120° 39.2809',120,39.2809
64810,64709,3982,12548,64577,1519,0,0,0,,,,0,0,0,,,,33540,4348.6173,12039.2784,0,N 43° 48.6173',43,48.6173,W 120° 39.2784',120,39.2784
63518,63953,4360,13684,65246,3277,0,0,0,,,,0,0,0,,,,33719,4348.6311,12039.2821,0,N 43° 48.6311',43,48.6311,W 120° 39.2821',120,39.2821
63109,62866,3924,12282,20,1849,0,0,0,,,,0,0,0,,,,33987,4348.6464,12039.2866,0,N 43° 48.6464',43,48.6464,W 120° 39.2866',120,39.2866
63524,62113,3389,13247,64714,2183,0,0,0,,,,0,0,0,,,,34151,4348.667,12039.2887,0,N 43° 48.6670',43,48.667,W 120° 39.2887',120,39.2887
64055,61310,3026,12083,64444,3025,0,0,0,,,,0,0,0,,,,34349,4348.6871,12039.2862,0,N 43° 48.6871',43,48.6871,W 120° 39.2862',120,39.2862
460,61784,2427,13264,63267,2151,0,0,0,,,,0,0,0,,,,34555,4348.7029,12039.2822,0,N 43° 48.7029',43,48.7029,W 120° 39.2822',120,39.2822
1896,62122,2441,12637,63822,2317,0,0,0,,,,0,0,0,,,,34746,4348.7166,12039.2854,0,N 43° 48.7166',43,48.7166,W 120° 39.2854',120,39.2854
2503,62351,3331,12768,64794,2152,0,0,0,,,,0,0,0,,,,34915,4348.7331,12039.2926,0,N 43° 48.7331',43,48.7331,W 120° 39.2926',120,39.2926
2346,63130,3832,11904,64452,2096,0,0,0,,,,0,0,0,,,,35159,4348.7534,12039.2965,0,N 43° 48.7534',43,48.7534,W 120° 39.2965',120,39.2965
2058,62890,4460,11227,64487,3193,0,0,0,,,,0,0,0,,,,35355,4348.7731,12039.292,0,N 43° 48.7731',43,48.7731,W 120° 39.2920',120,39.292
1368,64048,4998,12520,662,3081,0,0,0,,,,0,0,0,,,,35558,4348.7895,12039.2866,0,N 43° 48.7895',43,48.7895,W 120° 39.2866',120,39.2866
1007,63899,5476,10653,64320,3099,0,0,0,,,,0,0,0,,,,35758,4348.8024,12039.2816,0,N 43° 48.8024',43,48.8024,W 120° 39.2816',120,39.2816
795,64503,4454,12620,436,948,0,0,0,,,,0,0,0,,,,35945,4348.8137,12039.2806,0,N 43° 48.8137',43,48.8137,W 120° 39.2806',120,39.2806
65372,64422,4655,12713,317,3828,0,0,0,,,,0,0,0,,,,36147,4348.8291,12039.2825,0,N 43° 48.8291',43,48.8291,W 120° 39.2825',120,39.2825
65301,64271,4401,12234,65081,1269,0,0,0,,,,0,0,0,,,,36378,4348.8491,12039.2787,0,N 43° 48.8491',43,48.8491,W 120° 39.2787',120,39.2787
64282,63327,5048,11472,64331,2270,0,0,0,,,,0,0,0,,,,36559,4348.8662,12039.2712,0,N 43° 48.8662',43,48.8662,W 120° 39.2712',120,39.2712
63938,63325,4479,13347,65078,1720,0,0,0,,,,0,0,0,,,,36753,4348.8804,12039.2642,0,N 43° 48.8804',43,48.8804,W 120° 39.2642',120,39.2642
63926,62690,4323,11842,64073,2087,0,0,0,,,,0,0,0,,,,36957,4348.8926,12039.2624,0,N 43° 48.8926',43,48.8926,W 120° 39.2624',120,39.2624
63062,63377,4162,12928,64945,2157,0,0,0,,,,0,0,0,,,,37172,4348.908,12039.2636,0,N 43° 48.9080',43,48.908,W 120° 39.2636',120,39.2636
63116,62169,3951,13073,65144,1724,0,0,0,,,,0,0,0,,,,37363,4348.9279,12039.2612,0,N 43° 48.9279',43,48.9279,W 120° 39.2612',120,39.2612
64285,61957,3103,12953,63646,2400,0,0,0,,,,0,0,0,,,,37593,4348.9482,12039.2551,0,N 43° 48.9482',43,48.9482,W 120° 39.2551',120,39.2551
65,61149,2978,12612,63439,1539,0,0,0,,,,0,0,0,,,,37752,4348.9631,12039.2449,0,N 43° 48.9631',43,48.9631,W 120° 39.2449',120,39.2449
1281,61818,2619,12757,64475,1519,0,0,0,,,,0,0,0,,,,37911,4348.9767,12039.2388,0,N 43° 48.9767',43,48.9767,W 120° 39.2388',120,39.2388
1676,61783,4163,11286,64203,3243,0,0,0,,,,0,0,0,,,,38147,4348.9923,12039.2398,0,N 43° 48.9923',43,48.9923,W 120° 39.2398',120,39.2398
2291,63201,4028,11810,64770,2347,0,0,0,,,,0,0,0,,,,38399,4349.0112,12039.2427,0,N 43° 49.0112',43,49.0112,W 120° 39.2427',120,39.2427
1949,63955,5003,12298,65516,2720,0,0,0,,,,0,0,0,,,,38600,4349.0327,12039.24,0,N 43° 49.0327',43,49.0327,W 120° 39.2400',120,39.24
1016,64440,5014,12148,64,3278,0,0,0,,,,0,0,0,,,,38783,4349.0512,12039.2344,0,N 43° 49.0512',43,49.0512,W 120° 39.2344',120,39.2344
65305,64696,4888,12501,65195,1875,0,0,0,,,,0,0,0,,,,38977,4349.0659,12039.2304,0,N 43° 49.0659',43,49.0659,W 120° 39.2304',120,39.2304
64615,64533,4495,13457,558,2571,0,0,0,,,,0,0,0,,,,39201,4349.0785,12039.2314,0,N 43° 49.0785',43,49.0785,W 120° 39.2314',120,39.2314
63952,63945,4904,11689,64028,2815,0,0,0,,,,0,0,0,,,,39366,4349.0946,12039.2351,0,N 43° 49.0946',43,49.0946,W 120° 39.2351',120,39.2351
63042,63422,4577,12682,82,3579,0,0,0,,,,0,0,0,,,,39592,4349.1134,12039.2307,0,N 43° 49.1134',43,49.1134,W 120° 39.2307',120,39.2307
62703,63158,4002,13394,720,2967,0,0,0,,,,0,0,0,,,,39823,4349.1324,12039.2237,0,N 43° 49.1324',43,49.1324,W 120° 39.2237',120,39.2237
